-0.000725569 0.00728832 -5.66021e-05 -0.0028357 0.000733373 7.20397e-05
-0.000728405 0.00728905 -5.653e-05 -0.00283637 0.000732309 7.20678e-05
-0.000731242 0.00728979 -5.64579e-05 -0.00283704 0.000731242 7.20957e-05
-0.000734079 0.00729052 -5.63858e-05 -0.00283772 0.000730173 7.21237e-05
-0.000736917 0.00729125 -5.63137e-05 -0.00283839 0.000729102 7.21516e-05
-0.000739756 0.00729197 -5.62415e-05 -0.00283906 0.000728029 7.21794e-05
-0.000742595 0.0072927 -5.61693e-05 -0.00283974 0.000726953 7.22073e-05
-0.000745435 0.00729343 -5.60971e-05 -0.00284042 0.000725876 7.22351e-05
-0.000748276 0.00729415 -5.60249e-05 -0.00284109 0.000724796 7.22628e-05
-0.000751118 0.00729488 -5.59526e-05 -0.00284177 0.000723714 7.22905e-05
-0.00075396 0.0072956 -5.58803e-05 -0.00284245 0.000722629 7.23182e-05
-0.000756802 0.00729632 -5.58079e-05 -0.00284313 0.000721543 7.23459e-05
-0.000759646 0.00729704 -5.57356e-05 -0.00284381 0.000720454 7.23735e-05
-0.00076249 0.00729776 -5.56632e-05 -0.00284449 0.000719363 7.2401e-05
-0.000765335 0.00729848 -5.55908e-05 -0.00284517 0.000718269 7.24286e-05
-0.00076818 0.0072992 -5.55183e-05 -0.00284586 0.000717174 7.24561e-05
-0.000771027 0.00729992 -5.54459e-05 -0.00284654 0.000716076 7.24835e-05
-0.000773874 0.00730063 -5.53734e-05 -0.00284722 0.000714976 7.2511e-05
-0.000776721 0.00730135 -5.53009e-05 -0.00284791 0.000713873 7.25384e-05
-0.000779569 0.00730206 -5.52283e-05 -0.0028486 0.000712768 7.25657e-05
-0.000782418 0.00730277 -5.51557e-05 -0.00284928 0.000711661 7.2593e-05
-0.000785268 0.00730348 -5.50831e-05 -0.00284997 0.000710552 7.26203e-05
-0.000788118 0.00730419 -5.50105e-05 -0.00285066 0.00070944 7.26475e-05
-0.000790969 0.0073049 -5.49378e-05 -0.00285135 0.000708326 7.26747e-05
-0.000793821 0.00730561 -5.48651e-05 -0.00285204 0.000707209 7.27019e-05
-0.000796673 0.00730632 -5.47924e-05 -0.00285273 0.00070609 7.2729e-05
-0.000799526 0.00730702 -5.47197e-05 -0.00285342 0.000704969 7.27561e-05
-0.00080238 0.00730773 -5.46469e-05 -0.00285411 0.000703846 7.27831e-05
-0.000805235 0.00730843 -5.45741e-05 -0.0028548 0.00070272 7.28101e-05
-0.00080809 0.00730913 -5.45013e-05 -0.0028555 0.000701591 7.2837e-05
-0.000810946 0.00730983 -5.44284e-05 -0.00285619 0.000700461 7.28639e-05
-0.000813802 0.00731053 -5.43556e-05 -0.00285688 0.000699327 7.28908e-05
-0.000816659 0.00731123 -5.42826e-05 -0.00285758 0.000698192 7.29176e-05
-0.000819517 0.00731193 -5.42097e-05 -0.00285827 0.000697054 7.29444e-05
-0.000822376 0.00731263 -5.41368e-05 -0.00285897 0.000695913 7.29711e-05
-0.000825235 0.00731332 -5.40638e-05 -0.00285967 0.00069477 7.29978e-05
-0.000828095 0.00731402 -5.39908e-05 -0.00286036 0.000693625 7.30244e-05
-0.000830956 0.00731471 -5.39177e-05 -0.00286106 0.000692477 7.3051e-05
-0.000833817 0.0073154 -5.38447e-05 -0.00286176 0.000691327 7.30775e-05
-0.000836679 0.00731609 -5.37716e-05 -0.00286245 0.000690174 7.3104e-05
-0.000839542 0.00731678 -5.36985e-05 -0.00286315 0.000689019 7.31304e-05
-0.000842406 0.00731747 -5.36253e-05 -0.00286385 0.000687861 7.31568e-05
-0.00084527 0.00731816 -5.35521e-05 -0.00286455 0.0006867 7.31831e-05
-0.000848135 0.00731884 -5.34789e-05 -0.00286525 0.000685538 7.32094e-05
-0.000851 0.00731953 -5.34057e-05 -0.00286595 0.000684372 7.32356e-05
-0.000853867 0.00732021 -5.33325e-05 -0.00286665 0.000683204 7.32617e-05
-0.000856734 0.00732089 -5.32592e-05 -0.00286735 0.000682034 7.32878e-05
-0.000859601 0.00732158 -5.31859e-05 -0.00286805 0.000680861 7.33139e-05
-0.00086247 0.00732226 -5.31126e-05 -0.00286875 0.000679686 7.33398e-05
-0.000865339 0.00732294 -5.30392e-05 -0.00286945 0.000678508 7.33658e-05
-0.000868209 0.00732361 -5.29658e-05 -0.00287015 0.000677327 7.33916e-05
-0.000871079 0.00732429 -5.28924e-05 -0.00287085 0.000676144 7.34174e-05
-0.00087395 0.00732497 -5.2819e-05 -0.00287155 0.000674958 7.34431e-05
-0.000876822 0.00732564 -5.27455e-05 -0.00287225 0.00067377 7.34688e-05
-0.000879695 0.00732631 -5.26721e-05 -0.00287295 0.000672579 7.34944e-05
-0.000882568 0.00732698 -5.25986e-05 -0.00287365 0.000671386 7.35199e-05
-0.000885442 0.00732766 -5.2525e-05 -0.00287435 0.000670189 7.35454e-05
-0.000888317 0.00732833 -5.24515e-05 -0.00287505 0.000668991 7.35708e-05
-0.000891192 0.00732899 -5.23779e-05 -0.00287575 0.00066779 7.35961e-05
-0.000894068 0.00732966 -5.23043e-05 -0.00287645 0.000666586 7.36214e-05
-0.000896945 0.00733033 -5.22306e-05 -0.00287715 0.000665379 7.36466e-05
-0.000899823 0.00733099 -5.2157e-05 -0.00287785 0.00066417 7.36717e-05
-0.000902701 0.00733166 -5.20833e-05 -0.00287855 0.000662959 7.36967e-05
-0.00090558 0.00733232 -5.20096e-05 -0.00287925 0.000661745 7.37217e-05
-0.000908459 0.00733298 -5.19359e-05 -0.00287995 0.000660528 7.37465e-05
-0.00091134 0.00733364 -5.18621e-05 -0.00288065 0.000659308 7.37713e-05
-0.000914221 0.0073343 -5.17883e-05 -0.00288135 0.000658086 7.37961e-05
-0.000917102 0.00733495 -5.17145e-05 -0.00288205 0.000656862 7.38207e-05
-0.000919985 0.00733561 -5.16407e-05 -0.00288275 0.000655635 7.38453e-05
-0.000922868 0.00733627 -5.15668e-05 -0.00288344 0.000654405 7.38697e-05
-0.000925752 0.00733692 -5.14929e-05 -0.00288414 0.000653172 7.38941e-05
-0.000928636 0.00733757 -5.1419e-05 -0.00288484 0.000651937 7.39184e-05
-0.000931521 0.00733822 -5.13451e-05 -0.00288553 0.0006507 7.39427e-05
-0.000934407 0.00733887 -5.12711e-05 -0.00288623 0.00064946 7.39668e-05
-0.000937294 0.00733952 -5.11972e-05 -0.00288693 0.000648217 7.39908e-05
-0.000940181 0.00734017 -5.11232e-05 -0.00288762 0.000646972 7.40148e-05
-0.000943069 0.00734082 -5.10491e-05 -0.00288832 0.000645724 7.40386e-05
-0.000945958 0.00734146 -5.09751e-05 -0.00288901 0.000644473 7.40624e-05
-0.000948847 0.00734211 -5.0901e-05 -0.0028897 0.00064322 7.40861e-05
-0.000951737 0.00734275 -5.08269e-05 -0.00289039 0.000641965 7.41097e-05
-0.000954628 0.00734339 -5.07528e-05 -0.00289109 0.000640707 7.41331e-05
-0.000957519 0.00734403 -5.06786e-05 -0.00289178 0.000639446 7.41565e-05
-0.000960411 0.00734467 -5.06045e-05 -0.00289247 0.000638183 7.41798e-05
-0.000963304 0.00734531 -5.05303e-05 -0.00289316 0.000636917 7.4203e-05
-0.000966198 0.00734594 -5.04561e-05 -0.00289384 0.000635649 7.42261e-05
-0.000969092 0.00734658 -5.03818e-05 -0.00289453 0.000634378 7.42491e-05
-0.000971987 0.00734721 -5.03076e-05 -0.00289522 0.000633105 7.4272e-05
-0.000974882 0.00734784 -5.02333e-05 -0.0028959 0.000631829 7.42948e-05
-0.000977779 0.00734847 -5.0159e-05 -0.00289659 0.000630551 7.43175e-05
-0.000980676 0.0073491 -5.00847e-05 -0.00289727 0.000629271 7.43401e-05
-0.000983573 0.00734973 -5.00103e-05 -0.00289796 0.000627988 7.43626e-05
-0.000986472 0.00735036 -4.99359e-05 -0.00289864 0.000626703 7.4385e-05
-0.00098937 0.00735099 -4.98615e-05 -0.00289932 0.000625415 7.44073e-05
